Cycles,State,Altitude,Heading,Yaw,Pitch,Roll,ServoEnable,CommandedYaw,CommandedPitch,CurrentLat,CurrentLon,TargetHeading
Init Status: 0  (0 is good)
Operation mode is 12, should be 12
Write status: 0  (0 is good)
IMU Initialized
4349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, MS5607: 97960, 2707, 0, 600, 22922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4372, -1, -1, 0, 8825, -6334, 11682, 3737, 103, 131, 238, -823, 41, -67, -31, 261, 80, 507, 390, -99, 0, 0, 0, 0, MS5607: 97960, 2707, 0, 600, 22922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4404, -1, -1, 0, 8758, -6357, 11726, 3719, 52, 143, 220, -871, 55, -94, -58, 320, 27, 507, 390, -99, 0, 0, 0, 0, MS5607: 97920, 2694, 3, 578, 20922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4435, -2, 0, 0, 8707, -6379, 11757, 3701, 11, 134, 224, -908, 46, -102, -55, 381, -21, 475, 400, -70, 0, 0, 0, 0, MS5607: 97920, 2694, 3, 578, 20922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4461, -3, 0, 0, 8639, -6400, 11809, 3659, -18, 113, 217, -934, 24, -120, 60, 364, 6, 475, 400, -70, 0, 0, 0, 0, MS5607: 97920, 2694, 3, 578, 20922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4490, -4, 0, 0, 8597, -6392, 11861, 3602, -30, 115, 213, -944, 26, -130, 198, 264, 26, 443, 406, -100, 0, 0, 0, 0, MS5607: 97960, 2700, 0, 578, 20922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4516, -5, 0, 0, 8587, -6376, 11889, 3563, -87, 115, 190, -999, 25, -158, 229, 169, 19, 443, 406, -100, 0, 0, 0, 0, MS5607: 97960, 2700, 0, 621, 23922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4543, -6, 0, 0, 8596, -6339, 11915, 3520, -100, 99, 174, -1014, 1, -192, 217, 15, 86, 428, 409, -86, 0, 0, 0, 0, MS5607: 97960, 2700, 0, 621, 23922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4569, -7, 1, 0, 8602, -6299, 11932, 3519, -131, 104, 126, -1043, 15, -223, 137, -26, 236, 428, 409, -86, 0, 0, 0, 0, MS5607: 97956, 2704, 0, 600, 22922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4596, -9, 1, 0, 8590, -6226, 11965, 3570, -162, 125, 100, -1104, 60, -279, -43, -39, 424, 366, 404, -102, 0, 0, 0, 0, MS5607: 97956, 2704, 0, 578, 20922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4623, -10, 2, 0, 8579, -6178, 11980, 3625, -219, 154, 52, -1134, 84, -294, -100, -105, 400, 366, 404, -102, 0, 0, 0, 0, MS5607: 97956, 2704, 0, 556, 18922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4649, -11, 3, 0, 8582, -6126, 11983, 3696, -236, 156, 5, -1153, 96, -337, -75, -150, 244, 347, 398, -89, 0, 0, 0, 0, MS5607: 97960, 2706, 0, 556, 18922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4676, -13, 4, 0, 8578, -6098, 11990, 3729, -227, 168, -28, -1145, 113, -370, -47, -38, 246, 347, 398, -89, 0, 0, 0, 0, MS5607: 97960, 2706, 0, 578, 20922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4702, -14, 6, 0, 8538, -6058, 12033, 3749, -198, 223, -77, -1114, 175, -423, 45, 214, 227, 323, 408, -96, 0, 0, 0, 0, MS5607: 97960, 2706, 0, 578, 20922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4729, 0, 0, 0, 8511, -6044, 12067, 3721, -149, 223, -63, -1064, 175, -413, 190, 261, 19, 323, 408, -96, 0, 0, 0, 0, MS5607: 97958, 2708, 0, 578, 20922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4755, -1, 0, 0, 8536, -6053, 12086, 3588, 9, 136, 0, -902, 76, -353, 536, 91, -423, 297, 412, -60, 0, 0, 0, 0, MS5607: 97958, 2708, 0, 578, 20922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4781, -1, 0, 0, 8602, -6047, 12080, 3454, 86, 74, 59, -825, 0, -293, 782, -53, -466, 297, 412, -60, 0, 0, 0, 0, MS5607: 97958, 2708, 0, 578, 20922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4808, -1, 0, 0, 8726, -5976, 12082, 3257, 103, 71, 75, -811, -17, -282, 879, -140, -176, 281, 408, -44, 0, 0, 0, 0, MS5607: 97958, 2710, 0, 578, 20922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4834, -1, 1, 0, 8787, -5902, 12096, 3171, 74, 103, 47, -839, 5, -295, 678, -113, 63, 281, 408, -44, 0, 0, 0, 0, MS5607: 97958, 2710, 0, 621, 23922008, 0.000000, 0.000000, 159184940000000000000000000000000000000.000000
4861, -1, 1, 1, 8827, -5814, 12120, 3134, 45, 126, 22, -872, 28, -330, 198, -62, 213, 273, 441, -16, 0, 0, 0, 0, MS5607: 97958, 2710, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
4883, -1, 1, 1, 8826, -5782, 12130, 3159, 34, 115, 1, -881, 22, -337, -54, -51, 246, 273, 441, -16, 0, 0, 0, 0, MS5607: 97960, 2711, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
4905, -2, 1, 2, 8812, -5762, 12137, 3206, 25, 108, -26, -891, 21, -364, -183, -35, 265, 304, 489, 0, 0, 0, 0, 0, MS5607: 97960, 2711, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
4931, -2, 2, 2, 8791, -5748, 12145, 3260, 32, 106, -50, -884, 26, -388, -222, -5, 265, 304, 489, 0, 0, 0, 0, 0, MS5607: 97960, 2711, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
4954, -2, 2, 3, 8775, -5738, 12149, 3304, 55, 101, -28, -861, 27, -367, -165, -28, 181, 310, 539, 32, 0, 0, 0, 0, MS5607: 97956, 2712, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
4977, -3, 2, 3, 8799, -5730, 12131, 3322, 114, 95, 2, -782, 13, -311, 72, -205, -71, 310, 539, 32, 0, 0, 0, 0, MS5607: 97956, 2712, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
4999, -3, 2, 4, 8855, -5720, 12101, 3299, 194, 65, 70, -726, -13, -257, 249, -327, -173, 312, 603, 72, 0, 0, 0, 0, MS5607: 97956, 2712, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5022, -3, 3, 5, 8931, -5699, 12064, 3263, 219, 68, 85, -703, -15, -234, 343, -406, -179, 312, 603, 72, 0, 0, 0, 0, MS5607: 97960, 2713, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5044, -4, 3, 6, 9011, -5670, 12026, 3235, 232, 81, 134, -693, -7, -176, 315, -444, -120, 312, 603, 72, 0, 0, 0, 0, MS5607: 97960, 2713, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5071, -5, 3, 7, 9085, -5643, 11985, 3227, 229, 97, 144, -698, 5, -156, 184, -468, -61, 297, 646, 60, 0, 0, 0, 0, MS5607: 97960, 2713, 0, 621, 2373329, 0.000000, 0.000000, 0.000000
5094, -5, 3, 8, 9171, -5626, 11915, 3275, 224, 106, 136, -711, 17, -149, -163, -458, 15, 297, 646, 60, 0, 0, 0, 0, MS5607: 97959, 2714, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5117, -6, 3, 9, 9203, -5638, 11864, 3348, 205, 100, 144, -729, 11, -135, -397, -419, 54, 344, 686, 48, 0, 0, 0, 0, MS5607: 97959, 2714, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5140, -7, 3, 11, 9217, -5665, 11813, 3442, 180, 92, 133, -757, 7, -140, -542, -360, 84, 344, 686, 48, 0, 0, 0, 0, MS5607: 97959, 2714, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5163, -8, 2, 12, 9208, -5698, 11773, 3546, 151, 99, 127, -788, 21, -141, -625, -225, 147, 400, 739, 64, 0, 0, 0, 0, MS5607: 97961, 2715, 0, 621, 2373329, 0.000000, 0.000000, 0.000000
5189, -9, 2, 13, 9143, -5750, 11748, 3709, 81, 125, 84, -859, 55, -183, -695, 44, 259, 400, 739, 64, 0, 0, 0, 0, MS5607: 97961, 2715, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5211, -11, 2, 15, 9057, -5790, 11760, 3820, -28, 171, 50, -968, 116, -224, -765, 286, 358, 425, 766, 67, 0, 0, 0, 0, MS5607: 97961, 2715, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5234, -12, 2, 16, 8931, -5839, 11795, 3931, -86, 206, 0, -1024, 164, -285, -852, 542, 387, 425, 766, 67, 0, 0, 0, 0, MS5607: 97958, 2715, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5256, -13, 3, 18, 8772, -5917, 11843, 4027, -149, 223, -9, -1083, 192, -309, -913, 773, 253, 425, 766, 67, 0, 0, 0, 0, MS5607: 97958, 2715, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5284, -14, 3, 20, 8519, -6095, 11911, 4103, -156, 206, -6, -1084, 182, -324, -875, 916, -4, 480, 776, 28, 0, 0, 0, 0, MS5607: 97958, 2715, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5307, -15, 3, 21, 8372, -6233, 11948, 4092, -120, 135, 54, -1038, 111, -292, -565, 944, -369, 480, 776, 28, 0, 0, 0, 0, MS5607: 97962, 2716, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5329, -17, 4, 23, 8256, -6353, 11983, 4038, -110, 113, 94, -1020, 84, -268, -254, 861, -420, 518, 742, 14, 0, 0, 0, 0, MS5607: 97962, 2716, 0, 621, 2373329, 0.000000, 0.000000, 0.000000
5357, -18, 5, 25, 8166, -6439, 12024, 3963, -114, 116, 102, -1018, 80, -275, -35, 763, -338, 518, 742, 14, 0, 0, 0, 0, MS5607: 97962, 2716, 0, 556, 1873329, 0.000000, 0.000000, 0.000000
5380, -20, 5, 26, 8057, -6528, 12081, 3867, -144, 120, 152, -1046, 82, -241, -37, 580, -191, 488, 675, -59, 0, 0, 0, 0, MS5607: 97958, 2716, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5403, -21, 6, 28, 7982, -6570, 12113, 3851, -187, 180, 115, -1078, 137, -291, -235, 484, 7, 488, 675, -59, 0, 0, 0, 0, MS5607: 97958, 2716, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5426, -23, 7, 29, 7886, -6608, 12141, 3895, -200, 227, 83, -1088, 192, -331, -573, 424, 199, 432, 561, -121, 0, 0, 0, 0, MS5607: 97958, 2716, 0, 556, 1873329, 0.000000, 0.000000, 0.000000
5454, -25, 9, 31, 7711, -6704, 12147, 4061, -198, 289, 44, -1082, 265, -378, -936, 348, 228, 432, 561, -121, 0, 0, 0, 0, MS5607: 97961, 2716, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5476, -26, 10, 33, 7623, -6807, 12102, 4186, -90, 242, 105, -973, 233, -322, -1079, 47, -163, 433, 476, -155, 0, 0, 0, 0, MS5607: 97961, 2716, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5502, -28, 11, 35, 7592, -6925, 12021, 4283, -9, 192, 123, -893, 184, -301, -860, -203, -460, 433, 476, -155, 0, 0, 0, 0, MS5607: 97961, 2716, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5525, -30, 13, 37, 7612, -7030, 11925, 4343, 96, 155, 164, -790, 143, -254, -544, -360, -557, 433, 476, -155, 0, 0, 0, 0, MS5607: 97959, 2717, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5550, -33, 14, 39, 7694, -7130, 11797, 4385, 160, 171, 176, -714, 158, -227, -201, -438, -462, 374, 377, -201, 0, 0, 0, 0, MS5607: 97959, 2717, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5573, -35, 15, 41, 7756, -7175, 11722, 4406, 199, 193, 208, -695, 163, -190, -171, -452, -405, 374, 377, -201, 0, 0, 0, 0, MS5607: 97959, 2717, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5601, -38, 17, 43, 7812, -7221, 11644, 4436, 236, 178, 236, -662, 143, -154, -261, -452, -393, 355, 320, -198, 0, 0, 0, 0, MS5607: 97964, 2716, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5624, -41, 18, 45, 7855, -7304, 11530, 4521, 243, 157, 227, -669, 124, -160, -531, -326, -233, 355, 320, -198, 0, 0, 0, 0, MS5607: 97964, 2716, 0, 621, 2373329, 0.000000, 0.000000, 0.000000
5648, -43, 19, 48, 7826, -7365, 11474, 4616, 212, 168, 191, -691, 134, -185, -779, -133, -33, 340, 240, -204, 0, 0, 0, 0, MS5607: 97964, 2716, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5676, -47, 20, 50, 7696, -7473, 11418, 4796, 171, 176, 173, -732, 150, -204, -986, 61, 99, 340, 240, -204, 0, 0, 0, 0, MS5607: 97956, 2717, 0, 621, 2373329, 0.000000, 0.000000, 0.000000
5699, -50, 21, 53, 7590, -7556, 11383, 4914, 138, 152, 198, -764, 141, -184, -1021, 173, 46, 353, 153, -171, 0, 0, 0, 0, MS5607: 97956, 2717, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5724, -53, 22, 55, 7495, -7643, 11348, 5007, 123, 136, 205, -777, 132, -181, -881, 200, -55, 353, 153, -171, 0, 0, 0, 0, MS5607: 97956, 2717, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5747, -57, 23, 58, 7412, -7728, 11318, 5068, 126, 106, 231, -772, 106, -159, -696, 253, -124, 347, 92, -104, 0, 0, 0, 0, MS5607: 97961, 2717, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5772, -61, 24, 60, 7298, -7841, 11297, 5106, 103, 103, 247, -793, 105, -149, -462, 370, -140, 347, 92, -104, 0, 0, 0, 0, MS5607: 97961, 2717, 0, 621, 2373329, 0.000000, 0.000000, 0.000000
5795, -64, 25, 63, 7224, -7908, 11297, 5107, 62, 107, 286, -828, 112, -122, -358, 427, -127, 342, 56, -25, 0, 0, 0, 0, MS5607: 97961, 2717, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5822, -69, 26, 66, 7151, -7975, 11301, 5097, 37, 103, 278, -849, 107, -138, -323, 457, -164, 342, 56, -25, 0, 0, 0, 0, MS5607: 97959, 2717, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5845, -73, 26, 68, 7052, -8093, 11291, 5071, 16, 76, 297, -866, 79, -127, -331, 438, -256, 342, 56, -25, 0, 0, 0, 0, MS5607: 97959, 2717, 0, 600, 2273329, 0.000000, 0.000000, 0.000000
5868, -77, 27, 70, 7004, -8175, 11274, 5046, 11, 16, 300, -867, 13, -135, -249, 347, -359, 350, 17, 30, 0, 0, 0, 0, MS5607: 97959, 2717, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5891, -81, 28, 72, 6974, -8243, 11256, 5015, -3, 0, 314, -878, -7, -126, -131, 273, -339, 350, 17, 30, 0, 0, 0, 0, MS5607: 97958, 2717, 0, 578, 2073329, 0.000000, 0.000000, 0.000000
5915, -86, 29, 75, 6958, -8294, 11244, 4980, -46, 2, 290, -920, -10, -155, -34, 208, -280, 329, -11, 83, 0, 0, 0, 0, MS5607: 97958, 2717, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
5942, -91, 30, 77, 6941, -8343, 11236, 4940, -73, 6, 276, -945, -10, -172, -13, 165, -189, 329, -11, 83, 0, 0, 0, 0, MS5607: 97958, 2717, 0, 600, 2273330, 0.000000, 0.000000, 0.000000
5964, -96, 31, 79, 6922, -8355, 11242, 4933, -149, 66, 232, -1018, 49, -220, -59, 126, 37, 320, -25, 112, 0, 0, 0, 0, MS5607: 97961, 2718, 0, 600, 2273330, 0.000000, 0.000000, 0.000000
5989, -101, 32, 81, 6886, -8347, 11262, 4951, -221, 128, 164, -1089, 115, -290, -147, 129, 242, 320, -25, 112, 0, 0, 0, 0, MS5607: 97961, 2718, 0, 600, 2273330, 0.000000, 0.000000, 0.000000
6012, -106, 33, 83, 6834, -8336, 11285, 4989, -267, 162, 161, -1134, 158, -295, -266, 123, 294, 312, -60, 150, 0, 0, 0, 0, MS5607: 97961, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6037, -111, 35, 86, 6773, -8335, 11294, 5054, -316, 193, 156, -1196, 200, -300, -251, 1, 138, 312, -60, 150, 0, 0, 0, 0, MS5607: 97959, 2718, 0, 556, 1873330, 0.000000, 0.000000, 0.000000
6060, -116, 37, 88, 6758, -8330, 11291, 5087, -350, 249, 157, -1217, 257, -300, -148, -64, 120, 270, -88, 185, 0, 0, 0, 0, MS5607: 97959, 2718, 0, 556, 1873330, 0.000000, 0.000000, 0.000000
6088, -123, 39, 90, 6746, -8316, 11295, 5120, -362, 306, 141, -1230, 319, -315, -123, -66, 180, 270, -88, 185, 0, 0, 0, 0, MS5607: 97959, 2718, 0, 532, 1773330, 0.000000, 0.000000, 0.000000
6111, -128, 41, 92, 6740, -8319, 11268, 5180, -350, 368, 162, -1219, 384, -292, -285, -235, -134, 315, -115, 219, 0, 0, 0, 0, MS5607: 97962, 2718, 0, 556, 1873330, 0.000000, 0.000000, 0.000000
6135, -134, 44, 95, 6758, -8350, 11213, 5226, -202, 343, 191, -1074, 359, -255, -317, -323, -278, 315, -115, 219, 0, 0, 0, 0, MS5607: 97962, 2718, 0, 600, 2273330, 0.000000, 0.000000, 0.000000
6158, -140, 46, 97, 6818, -8409, 11112, 5268, -99, 290, 234, -976, 299, -203, -304, -575, -663, 315, -115, 219, 0, 0, 0, 0, MS5607: 97962, 2718, 0, 600, 2273330, 0.000000, 0.000000, 0.000000
6185, -147, 49, 100, 6951, -8511, 10926, 5320, 25, 218, 262, -857, 215, -163, -274, -622, -726, 315, -131, 252, 0, 0, 0, 0, MS5607: 97962, 2718, 0, 642, 2573330, 0.000000, 0.000000, 0.000000
6208, -153, 51, 102, 7020, -8569, 10815, 5362, 104, 165, 255, -785, 149, -154, -333, -518, -534, 315, -131, 252, 0, 0, 0, 0, MS5607: 97962, 2718, 0, 642, 2573330, 0.000000, 0.000000, 0.000000
6236, -160, 54, 105, 7045, -8626, 10724, 5422, 116, 169, 236, -777, 149, -166, -509, -354, -348, 368, -108, 246, 0, 0, 0, 0, MS5607: 97962, 2718, 0, 600, 2273330, 0.000000, 0.000000, 0.000000
6261, -167, 57, 108, 6995, -8727, 10611, 5545, 129, 188, 204, -763, 174, -199, -826, -103, -160, 368, -108, 246, 0, 0, 0, 0, MS5607: 97958, 2718, 0, 600, 2273330, 0.000000, 0.000000, 0.000000
6286, -174, 59, 111, 6916, -8807, 10545, 5643, 126, 192, 160, -769, 181, -238, -965, 15, -95, 355, -102, 272, 0, 0, 0, 0, MS5607: 97958, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6313, -182, 62, 114, 6771, -8931, 10453, 5792, 122, 187, 138, -772, 184, -260, -1002, 75, -59, 355, -102, 272, 0, 0, 0, 0, MS5607: 97958, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6336, -189, 64, 117, 6684, -9011, 10390, 5885, 126, 184, 146, -768, 191, -255, -917, 19, -109, 331, -97, 284, 0, 0, 0, 0, MS5607: 97953, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6364, -198, 67, 120, 6604, -9057, 10323, 6018, 159, 159, 156, -736, 176, -240, -847, -88, -206, 331, -97, 284, 0, 0, 0, 0, MS5607: 97953, 2718, 0, 556, 1873330, 0.000000, 0.000000, 0.000000
6387, -205, 69, 123, 6546, -9165, 10185, 6154, 189, 138, 193, -676, 127, -171, -815, -262, -271, 337, -104, 296, 0, 0, 0, 0, MS5607: 97953, 2718, 0, 556, 1873330, 0.000000, 0.000000, 0.000000
6413, -213, 71, 126, 6508, -9229, 10086, 6259, 246, 89, 234, -655, 111, -150, -887, -294, -199, 337, -104, 296, 0, 0, 0, 0, MS5607: 97964, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6436, -220, 73, 129, 6445, -9291, 9990, 6385, 264, 63, 261, -639, 92, -118, -1052, -255, -70, 332, -105, 312, 0, 0, 0, 0, MS5607: 97964, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6461, -228, 74, 132, 6273, -9395, 9853, 6614, 260, 57, 246, -644, 96, -128, -1396, -86, 120, 332, -105, 312, 0, 0, 0, 0, MS5607: 97964, 2718, 0, 600, 2273330, 0.000000, 0.000000, 0.000000
6484, -236, 76, 135, 6106, -9479, 9762, 6782, 228, 47, 242, -677, 108, -129, -1577, 59, 178, 337, -99, 308, 0, 0, 0, 0, MS5607: 97959, 2718, 0, 600, 2273330, 0.000000, 0.000000, 0.000000
6512, -245, 77, 138, 5908, -9576, 9675, 6945, 188, 23, 206, -714, 100, -167, -1644, 224, 200, 337, -99, 308, 0, 0, 0, 0, MS5607: 97959, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6535, -253, 79, 141, 5586, -9730, 9567, 7143, 152, -5, 216, -747, 88, -160, -1574, 386, 211, 315, -105, 331, 0, 0, 0, 0, MS5607: 97959, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6558, -261, 80, 143, 5368, -9834, 9518, 7234, 98, -26, 195, -794, 90, -192, -1338, 628, 207, 315, -105, 331, 0, 0, 0, 0, MS5607: 97961, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6581, -269, 81, 146, 5152, -9939, 9487, 7288, 34, -36, 176, -851, 94, -222, -1164, 790, 180, 315, -105, 331, 0, 0, 0, 0, MS5607: 97961, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6609, -279, 83, 149, 4854, -10105, 9466, 7292, -53, -24, 183, -931, 117, -228, -944, 917, 100, 312, -121, 332, 0, 0, 0, 0, MS5607: 97961, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6632, -287, 84, 152, 4684, -10228, 9455, 7244, -144, -21, 204, -1009, 128, -232, -646, 1061, -142, 312, -121, 332, 0, 0, 0, 0, MS5607: 97958, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6660, -297, 86, 154, 4522, -10369, 9440, 7166, -191, -36, 207, -1046, 115, -248, -590, 1190, -257, 315, -118, 355, 0, 0, 0, 0, MS5607: 97958, 2718, 0, 600, 2273330, 0.000000, 0.000000, 0.000000
6684, -306, 88, 157, 4256, -10603, 9411, 7024, -231, -60, 205, -1089, 87, -275, -658, 1338, -303, 315, -118, 355, 0, 0, 0, 0, MS5607: 97958, 2718, 0, 556, 1873330, 0.000000, 0.000000, 0.000000
6710, -316, 90, 159, 4072, -10761, 9382, 6931, -286, -70, 228, -1110, 84, -280, -694, 1281, -322, 299, -115, 377, 0, 0, 0, 0, MS5607: 97957, 2718, 0, 556, 1873330, 0.000000, 0.000000, 0.000000
6737, -326, 92, 162, 3831, -10961, 9328, 6827, -307, -83, 246, -1120, 73, -279, -637, 940, -238, 299, -115, 377, 0, 0, 0, 0, MS5607: 97957, 2718, 0, 556, 1873330, 0.000000, 0.000000, 0.000000
6760, -335, 95, 164, 3695, -11052, 9295, 6801, -332, -64, 277, -1132, 98, -265, -654, 652, -95, 324, -94, 403, 0, 0, 0, 0, MS5607: 97957, 2718, 0, 556, 1873330, 0.000000, 0.000000, 0.000000
6789, -346, 98, 167, 3559, -11112, 9260, 6822, -336, -40, 291, -1131, 132, -256, -804, 398, 57, 324, -94, 403, 0, 0, 0, 0, MS5607: 97957, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6812, -355, 100, 169, 3320, -11163, 9189, 6954, -340, -4, 303, -1131, 191, -243, -1214, 107, 252, 305, -104, 435, 0, 0, 0, 0, MS5607: 97957, 2718, 0, 642, 2573330, 0.000000, 0.000000, 0.000000
6836, -364, 104, 171, 3136, -11180, 9120, 7102, -326, 9, 321, -1115, 226, -218, -1445, -71, 304, 305, -104, 435, 0, 0, 0, 0, MS5607: 97957, 2718, 0, 621, 2373330, 0.000000, 0.000000, 0.000000
6860, -374, 107, 173, 2955, -11188, 9028, 7282, -278, 1, 339, -1068, 240, -190, -1556, -250, 236, 353, -100, 432, 0, 0, 0, 0, MS5607: 97960, 2718, 0, 621, 2373330, 0.000000, 0.000000, 0.000000
6885, -384, 111, 175, 2728, -11213, 8827, 7572, -217, -37, 326, -1010, 219, -189, -1563, -423, -127, 353, -100, 432, 0, 0, 0, 0, MS5607: 97960, 2718, 0, 621, 2373330, 0.000000, 0.000000, 0.000000
6909, -394, 114, 177, 2617, -11251, 8655, 7752, -77, -137, 344, -880, 137, -147, -1468, -429, -388, 400, -124, 416, 0, 0, 0, 0, MS5607: 97960, 2718, 0, 600, 2273330, 0.000000, 0.000000, 0.000000
6938, -406, 118, 179, 2494, -11332, 8386, 7967, 8, -200, 329, -801, 79, -147, -1305, -340, -535, 400, -124, 416, 0, 0, 0, 0, MS5607: 97958, 2718, 0, 578, 2073330, 0.000000, 0.000000, 0.000000
6961, -416, 122, 181, 2420, -11391, 8234, 8064, 54, -225, 335, -761, 58, -126, -1013, -102, -457, 392, -110, 400, 0, 0, 0, 0, MS5607: 97958, 2718, 0, 556, 1873330, 0.000000, 0.000000, 0.000000
6989, -428, 127, 182, 2343, -11443, 8115, 8133, 65, -196, 315, -753, 89, -141, -853, 27, -320, 392, -110, 400, 0, 0, 0, 0, MS5607: 97958, 2718, 0, 556, 1873331, 0.000000, 0.000000, 0.000000
7013, -438, 131, 184, 2217, -11516, 7974, 8205, 55, -156, 300, -767, 149, -153, -775, 141, -216, 398, -99, 385, 0, 0, 0, 0, MS5607: 97959, 2718, 0, 578, 2073331, 0.000000, 0.000000, 0.000000
7036, -448, 135, 185, 2129, -11570, 7879, 8244, 60, -148, 289, -759, 146, -161, -786, 172, -258, 398, -99, 385, 0, 0, 0, 0, MS5607: 97959, 2718, 0, 578, 2073331, 0.000000, 0.000000, 0.000000
7059, -459, 138, 185, 2042, -11628, 7778, 8280, 75, -178, 300, -743, 118, -148, -790, 194, -313, 398, -99, 385, 0, 0, 0, 0, MS5607: 97959, 2718, 0, 578, 2073331, 0.000000, 0.000000, 0.000000
7086, -470, 143, 186, 1919, -11722, 7628, 8316, 108, -240, 317, -711, 57, -131, -704, 260, -318, 393, -91, 348, 0, 0, 0, 0, MS5607: 97958, 2718, 0, 621, 2373331, 0.000000, 0.000000, 0.000000
7109, -481, 147, 186, 1844, -11784, 7544, 8323, 107, -298, 354, -711, 1, -95, -586, 316, -272, 393, -91, 348, 0, 0, 0, 0, MS5607: 97958, 2718, 0, 600, 2273331, 0.000000, 0.000000, 0.000000
7137, -493, 152, 186, 1777, -11843, 7479, 8312, 99, -312, 378, -717, -11, -74, -442, 361, -224, 376, -89, 352, 0, 0, 0, 0, MS5607: 97958, 2718, 0, 600, 2273331, 0.000000, 0.000000, 0.000000
7162, -504, 157, 186, 1693, -11922, 7419, 8270, 63, -319, 402, -758, -17, -45, -251, 413, -123, 376, -89, 352, 0, 0, 0, 0, MS5607: 97957, 2718, 0, 621, 2373331, 0.000000, 0.000000, 0.000000
7185, -514, 161, 186, 1638, -11969, 7400, 8230, 7, -319, 424, -801, -17, -41, -200, 437, -42, 406, -94, 339, 0, 0, 0, 0, MS5607: 97957, 2718, 0, 600, 2273331, 0.000000, 0.000000, 0.000000
